2025-05-28 09:12:20.261035+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_120-1
  Scion version: 

  pid:           188449
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_120/cs1-ff00_0_120-1.toml"]

2025-05-28 09:12:20.263210+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_120-1.path.db"}
2025-05-28 09:20:09.015697+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "b55cadad", "trace_id": "073a141e982cf1f9", "beacon": "Ingress: 26618 Segment: [ ID: 89fcdf39b63afe23b48ab463 Timestamp: 2025-05-28 09:20:05+0000 Hops: 2-ff00:0:210 60011>43197 1-ff00:0:110 34609 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:09.508228+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "d39d8768", "candidates": {"26618":[{"candidate_id":"d47f4e3ef1a3ace703e22a32","ingress_interface":40973,"segment":"3-ff00:0:310 0>"},{"candidate_id":"1d7d0c1f8e7ea9124c001ec4","ingress_interface":64828,"segment":"5-ff00:0:510 0>"}],"40973":[{"candidate_id":"63b2df3930a8316e78a82b9c","ingress_interface":26618,"segment":"1-ff00:0:110 0>"},{"candidate_id":"1d7d0c1f8e7ea9124c001ec4","ingress_interface":64828,"segment":"5-ff00:0:510 0>"},{"candidate_id":"89fcdf39b63afe23b48ab463","ingress_interface":26618,"segment":"2-ff00:0:210 0>43197 1-ff00:0:110 43197>"}],"64828":[{"candidate_id":"63b2df3930a8316e78a82b9c","ingress_interface":26618,"segment":"1-ff00:0:110 0>"},{"candidate_id":"d47f4e3ef1a3ace703e22a32","ingress_interface":40973,"segment":"3-ff00:0:310 0>"},{"candidate_id":"89fcdf39b63afe23b48ab463","ingress_interface":26618,"segment":"2-ff00:0:210 0>43197 1-ff00:0:110 43197>"}]}}
2025-05-28 09:20:09.508318+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "d39d8768", "isd_as": "5-ff00:0:510", "svc": "CS"}
2025-05-28 09:20:09.508353+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "d39d8768", "isd_as": "1-ff00:0:110", "svc": "CS"}
2025-05-28 09:20:09.508421+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "d39d8768", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:20:09.509636+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "0159e6e8", "file": "gen/ASff00_0_120/crypto/as/ISD1-ASff00_0_120.pem"}
2025-05-28 09:20:09.510307+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "d39d8768", "reply": {"Transports":{"QUIC":"127.0.0.138:31070"},"ReturnPath":{}}}
2025-05-28 09:20:09.510365+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "d39d8768", "reply": {"Transports":{"QUIC":"127.0.0.36:31000"},"ReturnPath":{}}}
2025-05-28 09:20:09.510382+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "d39d8768", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:20:09.510875+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "5-ff00:0:510", "svc": "CS"}
2025-05-28 09:20:09.510990+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "1-ff00:0:122", "svc": "CS"}
2025-05-28 09:20:09.511113+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "1-ff00:0:121", "svc": "CS"}
2025-05-28 09:20:09.511170+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:20:09.511326+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "1-ff00:0:110", "svc": "CS"}
2025-05-28 09:20:09.511454+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "afea7c4f", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
2025-05-28 09:20:09.511625+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "90bdd28d", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
2025-05-28 09:20:09.511776+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "6e352e6b", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
2025-05-28 09:20:09.512357+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.67:31024"},"ReturnPath":{}}}
2025-05-28 09:20:09.512403+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.138:31070"},"ReturnPath":{}}}
2025-05-28 09:20:09.512440+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.74:31030"},"ReturnPath":{}}}
2025-05-28 09:20:09.511886+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "a7427512", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:09.512498+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "5e891b31", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:09.512736+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "32378ac5", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:09.512799+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "949bc732", "trace_id": "30ea645230c28a8b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:122,127.0.0.74]:31030"}
2025-05-28 09:20:09.512966+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.36:31000"},"ReturnPath":{}}}
2025-05-28 09:20:09.513017+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:20:09.513381+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "37ced295", "trace_id": "30ea645230c28a8b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:121,127.0.0.67]:31024"}
2025-05-28 09:20:09.513474+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0fdba8dd", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:09.513536+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "4d1caa98", "trace_id": "30ea645230c28a8b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
2025-05-28 09:20:09.513614+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "34a2a104", "trace_id": "30ea645230c28a8b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:09.513646+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "4ab7020c", "trace_id": "30ea645230c28a8b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:09.514692+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "014961bd", "trace_id": "2436940b58fa2a70", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:09.530338+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 40973, "candidate_id": "63b2df3930a8316e78a82b9c", "beacon.ingress_interface": 26618, "beacon.segment": "1-ff00:0:110 0>26618 1-ff00:0:120 26618>", "waited_for": "18.473277ms", "err": null}
2025-05-28 09:20:09.530440+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 26618, "candidate_id": "d47f4e3ef1a3ace703e22a32", "beacon.ingress_interface": 40973, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>", "waited_for": "16.367655ms", "err": null}
2025-05-28 09:20:09.533641+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "62d70c32", "trace_id": "020163db5c2bfc2b", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:20:09.534026+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "62d70c32", "trace_id": "020163db5c2bfc2b", "isd_as": "1-ff00:0:121", "validity": "not_before=2025-05-28T09:20:04Z, not_after=2025-05-28T15:20:04Z", "subject_key_id": "ca1104d6885ffedc75f85ff222eb0dd223da0374"}
2025-05-28 09:20:09.536551+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 26618, "candidate_id": "1d7d0c1f8e7ea9124c001ec4", "beacon.ingress_interface": 64828, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>", "waited_for": "23.190245ms", "err": null}
2025-05-28 09:20:09.536580+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 40973, "candidate_id": "1d7d0c1f8e7ea9124c001ec4", "beacon.ingress_interface": 64828, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>", "waited_for": "23.907392ms", "err": null}
2025-05-28 09:20:09.537000+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 64828, "candidate_id": "d47f4e3ef1a3ace703e22a32", "beacon.ingress_interface": 40973, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>", "waited_for": "25.391836ms", "err": null}
2025-05-28 09:20:09.538898+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "62d70c32", "trace_id": "020163db5c2bfc2b", "segments": ["70aee2e500643e6b4ab1de2f"]}
2025-05-28 09:20:09.542370+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 40973, "candidate_id": "89fcdf39b63afe23b48ab463", "beacon.ingress_interface": 26618, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>26618 1-ff00:0:120 26618>", "waited_for": "29.919762ms", "err": null}
2025-05-28 09:20:09.542468+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 64828, "candidate_id": "63b2df3930a8316e78a82b9c", "beacon.ingress_interface": 26618, "beacon.segment": "1-ff00:0:110 0>26618 1-ff00:0:120 26618>", "waited_for": "30.74572ms", "err": null}
2025-05-28 09:20:09.545578+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "0159e6e8", "egress_interfaces": [26618, 38805, 40973, 57497, 64828]}
2025-05-28 09:20:09.548281+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "d39d8768", "egress_interface": 64828, "candidate_id": "89fcdf39b63afe23b48ab463", "beacon.ingress_interface": 26618, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>26618 1-ff00:0:120 26618>", "waited_for": "36.858782ms", "err": null}
2025-05-28 09:20:10.507084+0000	DEBUG	  renewal/ca_signer_gen.go:278	Ignoring non-CA certificate	{"debug_id": "6c4d6b51", "file": "gen/ASff00_0_120/crypto/ca/ISD1-ASff00_0_120.root.crt", "reason": {"msg": "root certificate", "stacktrace": ["github.com/scionproto/scion/private/ca/renewal.init <autogenerated>:1", "runtime.doInit1 GOROOT/src/runtime/proc.go:7350", "runtime.doInit GOROOT/src/runtime/proc.go:7317", "runtime.main GOROOT/src/runtime/proc.go:254"]}}
2025-05-28 09:20:10.507130+0000	DEBUG	  renewal/ca_signer_gen.go:291	CA certificates loaded	{"debug_id": "6c4d6b51", "files": ["gen/ASff00_0_120/crypto/ca/ISD1-ASff00_0_120.ca.crt"]}
2025-05-28 09:20:10.523418+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_120/crypto/as/ISD1-ASff00_0_120.pem"}
2025-05-28 09:20:10.526522+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "1c1deada", "trace_id": "2393794fbab4e265", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:20:10.530475+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1c1deada", "trace_id": "2393794fbab4e265", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:20:11.022647+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "1d34fc9d", "trace_id": "26914f2fe03836ab", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:20:11.027482+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1d34fc9d", "trace_id": "26914f2fe03836ab", "segments": ["223a723e7cdf0ac6846f28af"]}
2025-05-28 09:20:11.075089+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "7aacb561", "trace_id": "3f632902ca4600ac", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:11.075156+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "7aacb561", "trace_id": "3f632902ca4600ac", "beacon": "Ingress: 64828 Segment: [ ID: 1d7d0c1f8e7ea9124c001ec4 Timestamp: 2025-05-28 09:20:11+0000 Hops: 5-ff00:0:510 9257 ]", "upstream": "5-ff00:0:510"}
2025-05-28 09:20:11.075187+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "7aacb561", "trace_id": "3f632902ca4600ac", "beacon": "Ingress: 64828 Segment: [ ID: 1d7d0c1f8e7ea9124c001ec4 Timestamp: 2025-05-28 09:20:11+0000 Hops: 5-ff00:0:510 9257 ]", "upstream": "5-ff00:0:510", "isd_as": "5-ff00:0:510", "validity": "not_before=2025-05-28T09:20:11Z, not_after=2025-05-28T15:20:11Z", "subject_key_id": "4362b832756dedbb7d203bf6de3cac6c7eab760d"}
2025-05-28 09:20:11.082337+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "7aacb561", "trace_id": "3f632902ca4600ac", "beacon": "Ingress: 64828 Segment: [ ID: 1d7d0c1f8e7ea9124c001ec4 Timestamp: 2025-05-28 09:20:11+0000 Hops: 5-ff00:0:510 9257 ]", "upstream": "5-ff00:0:510"}
2025-05-28 09:20:11.515560+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "c6615912", "segments": ["37cbf3a327a41dc39374d7a4", "4c2f495c61c398e19fd71073", "ddbbd3b79f971b1da01601c8", "f0243473d34749267e5b9f1b"]}
2025-05-28 09:20:11.515607+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c6615912", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:20:11.569026+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "8a54e372", "trace_id": "4fd9f5a975c7f85d", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:11.569114+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "8a54e372", "trace_id": "4fd9f5a975c7f85d", "beacon": "Ingress: 40973 Segment: [ ID: d47f4e3ef1a3ace703e22a32 Timestamp: 2025-05-28 09:20:11+0000 Hops: 3-ff00:0:310 48174 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:20:11.575860+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "8a54e372", "trace_id": "4fd9f5a975c7f85d", "beacon": "Ingress: 40973 Segment: [ ID: d47f4e3ef1a3ace703e22a32 Timestamp: 2025-05-28 09:20:11+0000 Hops: 3-ff00:0:310 48174 ]", "upstream": "3-ff00:0:310"}
2025-05-28 09:20:13.001522+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "e3a08a86", "trace_id": "769fcd7284250326", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:13.001599+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "e3a08a86", "trace_id": "769fcd7284250326", "beacon": "Ingress: 26618 Segment: [ ID: 63b2df3930a8316e78a82b9c Timestamp: 2025-05-28 09:20:12+0000 Hops: 1-ff00:0:110 34609 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:13.016348+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "e3a08a86", "trace_id": "769fcd7284250326", "beacon": "Ingress: 26618 Segment: [ ID: 63b2df3930a8316e78a82b9c Timestamp: 2025-05-28 09:20:12+0000 Hops: 1-ff00:0:110 34609 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:14.497307+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "00af667f", "trace_id": "20d70b561d779419", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:20:14.497386+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "00af667f", "trace_id": "20d70b561d779419", "beacon": "Ingress: 26618 Segment: [ ID: 89fcdf39b63afe23b48ab463 Timestamp: 2025-05-28 09:20:10+0000 Hops: 2-ff00:0:210 60011>43197 1-ff00:0:110 34609 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:14.497424+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "00af667f", "trace_id": "20d70b561d779419", "beacon": "Ingress: 26618 Segment: [ ID: 89fcdf39b63afe23b48ab463 Timestamp: 2025-05-28 09:20:10+0000 Hops: 2-ff00:0:210 60011>43197 1-ff00:0:110 34609 ]", "upstream": "1-ff00:0:110", "isd_as": "2-ff00:0:210", "validity": "not_before=2025-05-28T09:20:10Z, not_after=2025-05-28T15:20:10Z", "subject_key_id": "bdf9db123974aa5a885bd43a9d97446c5edb39e0"}
2025-05-28 09:20:14.508800+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "0159e6e8", "file": "gen/ASff00_0_120/crypto/as/ISD1-ASff00_0_120.pem"}
2025-05-28 09:20:14.509134+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "5-ff00:0:510", "svc": "CS"}
2025-05-28 09:20:14.509219+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "00af667f", "trace_id": "20d70b561d779419", "beacon": "Ingress: 26618 Segment: [ ID: 89fcdf39b63afe23b48ab463 Timestamp: 2025-05-28 09:20:10+0000 Hops: 2-ff00:0:210 60011>43197 1-ff00:0:110 34609 ]", "upstream": "1-ff00:0:110"}
2025-05-28 09:20:14.509239+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "1-ff00:0:122", "svc": "CS"}
2025-05-28 09:20:14.509387+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "1-ff00:0:110", "svc": "CS"}
2025-05-28 09:20:14.509629+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.138:31070"},"ReturnPath":{}}}
2025-05-28 09:20:14.509655+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:20:14.509714+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "0159e6e8", "isd_as": "1-ff00:0:121", "svc": "CS"}
2025-05-28 09:20:14.510136+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.36:31000"},"ReturnPath":{}}}
2025-05-28 09:20:14.510234+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "d39d8768", "candidates": {"26618":[{"candidate_id":"d47f4e3ef1a3ace703e22a32","ingress_interface":40973,"segment":"3-ff00:0:310 0>"},{"candidate_id":"1d7d0c1f8e7ea9124c001ec4","ingress_interface":64828,"segment":"5-ff00:0:510 0>"}],"40973":[{"candidate_id":"63b2df3930a8316e78a82b9c","ingress_interface":26618,"segment":"1-ff00:0:110 0>"},{"candidate_id":"1d7d0c1f8e7ea9124c001ec4","ingress_interface":64828,"segment":"5-ff00:0:510 0>"},{"candidate_id":"89fcdf39b63afe23b48ab463","ingress_interface":26618,"segment":"2-ff00:0:210 0>43197 1-ff00:0:110 43197>"}],"64828":[{"candidate_id":"63b2df3930a8316e78a82b9c","ingress_interface":26618,"segment":"1-ff00:0:110 0>"},{"candidate_id":"d47f4e3ef1a3ace703e22a32","ingress_interface":40973,"segment":"3-ff00:0:310 0>"},{"candidate_id":"89fcdf39b63afe23b48ab463","ingress_interface":26618,"segment":"2-ff00:0:210 0>43197 1-ff00:0:110 43197>"}]}}
2025-05-28 09:20:14.510227+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:20:14.510309+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "d39d8768", "isd_as": "5-ff00:0:510", "svc": "CS"}
2025-05-28 09:20:14.510313+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.74:31030"},"ReturnPath":{}}}
2025-05-28 09:20:14.510354+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "d39d8768", "isd_as": "1-ff00:0:110", "svc": "CS"}
2025-05-28 09:20:14.510396+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "7be6c8a7", "trace_id": "59cb3fd2c57e8424", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:14.510572+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "969bba9b", "trace_id": "59cb3fd2c57e8424", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
2025-05-28 09:20:14.510580+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "d39d8768", "isd_as": "3-ff00:0:310", "svc": "CS"}
2025-05-28 09:20:14.510602+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "0159e6e8", "reply": {"Transports":{"QUIC":"127.0.0.67:31024"},"ReturnPath":{}}}
2025-05-28 09:20:14.510720+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "313c3643", "trace_id": "59cb3fd2c57e8424", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:122,127.0.0.74]:31030"}
2025-05-28 09:20:14.510791+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "ebed99e1", "trace_id": "59cb3fd2c57e8424", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:14.510855+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "d39d8768", "reply": {"Transports":{"QUIC":"127.0.0.36:31000"},"ReturnPath":{}}}
2025-05-28 09:20:14.510998+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "ab6f70f4", "trace_id": "59cb3fd2c57e8424", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:121,127.0.0.67]:31024"}
2025-05-28 09:20:14.511126+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "d39d8768", "reply": {"Transports":{"QUIC":"127.0.0.138:31070"},"ReturnPath":{}}}
2025-05-28 09:20:14.511567+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "d39d8768", "reply": {"Transports":{"QUIC":"127.0.0.108:31048"},"ReturnPath":{}}}
2025-05-28 09:20:14.511855+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "720b040e", "trace_id": "25100b342f055399", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:14.511866+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "5571325a", "trace_id": "25100b342f055399", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:110,127.0.0.36]:31000"}
2025-05-28 09:20:14.511929+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "88f977a3", "trace_id": "25100b342f055399", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:14.511953+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "18089969", "trace_id": "25100b342f055399", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[3-ff00:0:310,127.0.0.108]:31048"}
2025-05-28 09:20:14.511971+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "ec2bf6e2", "trace_id": "25100b342f055399", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
2025-05-28 09:20:14.511998+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "699b3337", "trace_id": "25100b342f055399", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
2025-05-28 09:20:14.511999+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "f5310331", "trace_id": "25100b342f055399", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[5-ff00:0:510,127.0.0.138]:31070"}
